649199.7923715077,68432.4601213535,1100696.350528432,404297.0596079007,120492.82995924215,226588.71584007144,850417.0999832917,1887317.2433640994,244710.70698270947,138052.13052175194,212634.4075724829,208353.2931398144,230995.07459893543,933671.223290354,7612.212567755034,149037.22843511123,758506.9004030917,1086371.5953619871,32385.112089031958,917821049.4818039,1437023783.2233582,38467596.73162531,27424064.63818854,528856607.2564758,658901098.8525562,1505986463.5321999,360001592.9310818,1455176061.0951958,36512022322.043335,2151013750.022582,37008386.62110677,713297949.8452978,28980277125.992493,800091096.4867992,340480950.7899356,2167295259.47818,3071544875.9955826,118113416.63216925,153457470.95036983,39343257.640925646,123967422.75053501,429170250.8260584,3033902592.2269135,22940485638.042694,2833044991.076248,4605665522.174416,13461696094.375488,19263278525.968445,2986494491.2231293,3510815318.6239777,10525130876.793243,29079519032.58557,1263399910.3189678,635626155.0794258,2946509389.2477846,8167842453.068489,284129324.66327286
917821049.4818039,1437023783.2233582,38467596.73162531,27424064.63818854,528856607.2564758,658901098.8525562,1505986463.5321999,360001592.9310818,1455176061.0951958,36512022322.043335,2151013750.022582,37008386.62110677,713297949.8452978,28980277125.992493,800091096.4867992,340480950.7899356,2167295259.47818,3071544875.9955826,118113416.63216925,153457470.95036983,39343257.640925646,123967422.75053501,429170250.8260584,3033902592.2269135,22940485638.042694,2833044991.076248,4605665522.174416,13461696094.375488,19263278525.968445,2986494491.2231293,3510815318.6239777,10525130876.793243,29079519032.58557,1263399910.3189678,635626155.0794258,2946509389.2477846,8167842453.068489,284129324.66327286,262292483.4298935,209857840.8028679,164569992.54568076,511672354.5311794,610569647.3664227,2640689592.5233183,550542782.1947784,1452739637.347023,50481507022.90677,69825489120.03076,6556453212.205658,250011418.84310603,17194203963.24646,91693621580.71167,1794350508.3808594,134721330.0958352,10427125078.397415,2478909660.286236,1097809109.2812195
153457470.95036983,39343257.640925646,123967422.75053501,429170250.8260584,3033902592.2269135,22940485638.042694,2833044991.076248,4605665522.174416,13461696094.375488,19263278525.968445,2986494491.2231293,3510815318.6239777,10525130876.793243,29079519032.58557,1263399910.3189678,635626155.0794258,2946509389.2477846,8167842453.068489,284129324.66327286,262292483.4298935,209857840.8028679,164569992.54568076,511672354.5311794,610569647.3664227,2640689592.5233183,550542782.1947784,1452739637.347023,50481507022.90677,69825489120.03076,6556453212.205658,250011418.84310603,17194203963.24646,91693621580.71167,1794350508.3808594,134721330.0958352,10427125078.397415,2478909660.286236,1097809109.2812195,12493736.074426038,107638794.53021783,79049505.46077865,219235994.4788797,7173027293.956299,1456940823.6820145,1027941793.2995853,6768205116.614883,96013182.974347,3797212639.503784,10923952518.965027,5785123275.555687,4088859048.8636513,19630292470.886963,1068219991.9052784,1131483735.0275507,10772046855.889938,124235342.81998673,1414472874.4190502
262292483.4298935,209857840.8028679,164569992.54568076,511672354.5311794,610569647.3664227,2640689592.5233183,550542782.1947784,1452739637.347023,50481507022.90677,69825489120.03076,6556453212.205658,250011418.84310603,17194203963.24646,91693621580.71167,1794350508.3808594,134721330.0958352,10427125078.397415,2478909660.286236,1097809109.2812195,12493736.074426038,107638794.53021783,79049505.46077865,219235994.4788797,7173027293.956299,1456940823.6820145,1027941793.2995853,6768205116.614883,96013182.974347,3797212639.503784,10923952518.965027,5785123275.555687,4088859048.8636513,19630292470.886963,1068219991.9052784,1131483735.0275507,10772046855.889938,124235342.81998673,1414472874.4190502,33636879.64929724,32979580.76881945,119596090.28831506,33154266.06492421,1609839221.6978073,213433977.2502346,357831872.4859009,625223958.2725277,536007826.20676094,3332150996.165453,549935349.2380011,3698145127.9463873,571441984.6851149,1103003654.790268,1342595781.740158,3646032955.1938324,61788926.547285914,349560852.00646174,57700494.55750649
12493736.074426038,107638794.53021783,79049505.46077865,219235994.4788797,7173027293.956299,1456940823.6820145,1027941793.2995853,6768205116.614883,96013182.974347,3797212639.503784,10923952518.965027,5785123275.555687,4088859048.8636513,19630292470.886963,1068219991.9052784,1131483735.0275507,10772046855.889938,124235342.81998673,1414472874.4190502,33636879.64929724,32979580.76881945,119596090.28831506,33154266.06492421,1609839221.6978073,213433977.2502346,357831872.4859009,625223958.2725277,536007826.20676094,3332150996.165453,549935349.2380011,3698145127.9463873,571441984.6851149,1103003654.790268,1342595781.740158,3646032955.1938324,61788926.547285914,349560852.00646174,57700494.55750649,1801064.5611450835,23283132.803766012,16741207.76019609,28760220.077769876,119248864.20975566,459670748.1612123,2896510.5136840944,275583959.9031105,1177090387.3315165,2664356305.449803,1120319837.3865798,1481471174.2134914,3711535381.2304535,730608308.721035,1358436682.1663017,65128173.4172028,1370416762.5999985,374803797.222221,90404603.5334456
41480949.63672423,118990248.19141984,841755677.1421471,113041965.5192051,28728096.260011435,5091522.796940149,3110308.55781499,2473464.7568944097,7715690.827231489,4263220.993048921,3283471.1591639295,4178659.5769706946,3795934.676939808,6356381.764452279,5853451.955254048,5010526.720704082,10867540.218741119,1738542.9422732694,3269722.6919702813,648811652.469265,54620993.855169296,157668331.1621132,312348724.81843853,497138634.2946148,85662788.9130398,514838867.156374,81625624.37353444,390104836.0334344,3458464319.846672,12308898824.425583,1065720558.34198,529825647.87684715,123833492.15900373,47080634.89511931,133029528.93225098,612832725.4890263,559343814.1492939,189830370.65511847,140087694.0095291,248012340.1087265,76017708.99871397,640639458.5491815,702057494.4155159,125638966.58602798,1427362912.1729965,2822352849.183689,2468074127.4253654,9195888249.49115,13522960986.628967,741168705.063096,951957530.5436001,710910946.0061913,106594060.04364336,249959892.050642,1802555528.2641068,63738258.6583099,3631652.434769864
648811652.469265,54620993.855169296,157668331.1621132,312348724.81843853,497138634.2946148,85662788.9130398,514838867.156374,81625624.37353444,390104836.0334344,3458464319.846672,12308898824.425583,1065720558.34198,529825647.87684715,123833492.15900373,47080634.89511931,133029528.93225098,612832725.4890263,559343814.1492939,189830370.65511847,140087694.0095291,248012340.1087265,76017708.99871397,640639458.5491815,702057494.4155159,125638966.58602798,1427362912.1729965,2822352849.183689,2468074127.4253654,9195888249.49115,13522960986.628967,741168705.063096,951957530.5436001,710910946.0061913,106594060.04364336,249959892.050642,1802555528.2641068,63738258.6583099,3631652.434769864,15435175.056206882,2617797.844625488,3784336.889407036,76459912.06969881,29255078.34409833,10837260.21774301,66385150.82827926,558411084.8423405,56638814.02624327,1023404645.123291,465040827.3527975,14394092.060889458,389500494.1311989,164988249.1831956,216469428.0663252,209675913.04225636,317886575.3880248,171319770.83425665,20835571.80416575
974925519.5521297,1906387708.6052628,1394921729.4549813,2405834343.7660103,560012893.2681899,1044390.560303729,18575615.485664517,2114809708.457347,25917764.131457817,518392943.1049652,3299640919.397167,655038899.8447609,167705670.5601864,229780776.5830183,36769902.15470886,21648525.11020127,21369666.489372075,22252014.15916151,10096658.80141295,446348491.12646294,520130042.92601204,1974747695.3068771,143876052.04823932,137041721.02083555,118232621.00789738,233693909.31211185,299247266.3643838,432649146.8444233,555000017.5815401,1277608887.3555677,488254689.5539093,1209407112.2541275,3664753976.832794,346012789.82819486,148913871.01790422,25817020.402795553,41063868.96885291,7383575.033513861,1868416227.2336884,6329364455.080879,927951146.7796516,224534027.6766785,245895563.91787338,18267293.537864268,218498429.70795822,382883770.837713,291860938.51683277,2150833140.057705,2997853377.275116,370685350.78502727,1938387364.0890722,5988370583.110138,723492955.6862774,6607669315.349762,679306716.7389636,597134.8587714545,170947228.4483328
446348491.12646294,520130042.92601204,1974747695.3068771,143876052.04823932,137041721.02083555,118232621.00789738,233693909.31211185,299247266.3643838,432649146.8444233,555000017.5815401,1277608887.3555677,488254689.5539093,1209407112.2541275,3664753976.832794,346012789.82819486,148913871.01790422,25817020.402795553,41063868.96885291,7383575.033513861,1868416227.2336884,6329364455.080879,927951146.7796516,224534027.6766785,245895563.91787338,18267293.537864268,218498429.70795822,382883770.837713,291860938.51683277,2150833140.057705,2997853377.275116,370685350.78502727,1938387364.0890722,5988370583.110138,723492955.6862774,6607669315.349762,679306716.7389636,597134.8587714545,170947228.4483328,1365623465.9993865,3538957262.748501,470206391.58399206,60451910.762061834,204395078.5088067,105918247.1070317,110967453.19958353,1271985918.4074364,197489687.07965374,1183656444.5671349,172843853.51708484,901859659.217028,2157187208.202881,197129204.70575762,1758648107.510643,1050678422.8779144,11005865.358063042,211689768.45282078,43535490.13089886
1868416227.2336884,6329364455.080879,927951146.7796516,224534027.6766785,245895563.91787338,18267293.537864268,218498429.70795822,382883770.837713,291860938.51683277,2150833140.057705,2997853377.275116,370685350.78502727,1938387364.0890722,5988370583.110138,723492955.6862774,6607669315.349762,679306716.7389636,597134.8587714545,170947228.4483328,1365623465.9993865,3538957262.748501,470206391.58399206,60451910.762061834,204395078.5088067,105918247.1070317,110967453.19958353,1271985918.4074364,197489687.07965374,1183656444.5671349,172843853.51708484,901859659.217028,2157187208.202881,197129204.70575762,1758648107.510643,1050678422.8779144,11005865.358063042,211689768.45282078,43535490.13089886,425988051.23731816,1590035717.3333855,74560398.74944615,755086224.5878639,370926859.54769707,111155314.79265785,262843411.15993023,294763670.60755163,302442516.1289486,18443343.350973845,657783253.4810638,2565917175.933918,4844426191.177933,4580258614.074687,437439864.2940769,1042934192.1378965,171206300.5770008,627045501.8444605,78791277.19750905
1365623465.9993865,3538957262.748501,470206391.58399206,60451910.762061834,204395078.5088067,105918247.1070317,110967453.19958353,1271985918.4074364,197489687.07965374,1183656444.5671349,172843853.51708484,901859659.217028,2157187208.202881,197129204.70575762,1758648107.510643,1050678422.8779144,11005865.358063042,211689768.45282078,43535490.13089886,425988051.23731816,1590035717.3333855,74560398.74944615,755086224.5878639,370926859.54769707,111155314.79265785,262843411.15993023,294763670.60755163,302442516.1289486,18443343.350973845,657783253.4810638,2565917175.933918,4844426191.177933,4580258614.074687,437439864.2940769,1042934192.1378965,171206300.5770008,627045501.8444605,78791277.19750905,4120176939.310913,1470154800.7204285,46879121.14086824,773721465.3878193,239466351.78385445,796792407.8510132,492286823.631588,212015090.59811544,5719636089.2842865,69946917.52978694,1559482918.7013206,3701175589.975769,2856432468.002846,13937594766.56012,16639606044.80371,92027012.81092668,2845222963.3181057,284206748.11423516,45286527.75989536
425988051.23731816,1590035717.3333855,74560398.74944615,755086224.5878639,370926859.54769707,111155314.79265785,262843411.15993023,294763670.60755163,302442516.1289486,18443343.350973845,657783253.4810638,2565917175.933918,4844426191.177933,4580258614.074687,437439864.2940769,1042934192.1378965,171206300.5770008,627045501.8444605,78791277.19750905,4120176939.310913,1470154800.7204285,46879121.14086824,773721465.3878193,239466351.78385445,796792407.8510132,492286823.631588,212015090.59811544,5719636089.2842865,69946917.52978694,1559482918.7013206,3701175589.975769,2856432468.002846,13937594766.56012,16639606044.80371,92027012.81092668,2845222963.3181057,284206748.11423516,45286527.75989536,10850453468.607681,719174483.337971,167929085.2765388,369949729.1468849,10694235.902871698,71682681.78358865,691568785.4551182,15783828.95992142,260597038.00685775,328938328.4587846,54322449.923315406,5850017498.472871,2646043885.5918465,1419691764.7644653,4033661048.10614,5166352895.446518,1570300001.8414612,505074561.4820906,524746541.37088394
4120176939.310913,1470154800.7204285,46879121.14086824,773721465.3878193,239466351.78385445,796792407.8510132,492286823.631588,212015090.59811544,5719636089.2842865,69946917.52978694,1559482918.7013206,3701175589.975769,2856432468.002846,13937594766.56012,16639606044.80371,92027012.81092668,2845222963.3181057,284206748.11423516,45286527.75989536,10850453468.607681,719174483.337971,167929085.2765388,369949729.1468849,10694235.902871698,71682681.78358865,691568785.4551182,15783828.95992142,260597038.00685775,328938328.4587846,54322449.923315406,5850017498.472871,2646043885.5918465,1419691764.7644653,4033661048.10614,5166352895.446518,1570300001.8414612,505074561.4820906,524746541.37088394,13026586392.20874,528051297.1544361,2689924218.42861,2250544757.3441353,699521546.2428075,57018104.86345625,47631975.40064955,65320733.000062704,2902355291.388878,95284184.97248006,998696634.344595,2994943375.395897,883498671.0291085,1542243812.0078735,15135341572.074028,913253072.9180889,3783425526.0731277,909248902.7210064,6296148.408442557
10850453468.607681,719174483.337971,167929085.2765388,369949729.1468849,10694235.902871698,71682681.78358865,691568785.4551182,15783828.95992142,260597038.00685775,328938328.4587846,54322449.923315406,5850017498.472871,2646043885.5918465,1419691764.7644653,4033661048.10614,5166352895.446518,1570300001.8414612,505074561.4820906,524746541.37088394,13026586392.20874,528051297.1544361,2689924218.42861,2250544757.3441353,699521546.2428075,57018104.86345625,47631975.40064955,65320733.000062704,2902355291.388878,95284184.97248006,998696634.344595,2994943375.395897,883498671.0291085,1542243812.0078735,15135341572.074028,913253072.9180889,3783425526.0731277,909248902.7210064,6296148.408442557,2850646511.4323807,261735184.92157316,23546702.080322444,39367319.02961695,140776191.04865837,70026226.02563006,74673889.72029626,256899203.8598268,614405115.474092,145719795.49736738,428060636.7266798,277963086.4121684,149387925.527431,736164962.9412746,1992841566.7107391,5535848.4954624325,605963547.7981611,148584204.03498983,19095719.823504757
